# Wavenumber (cm^-1)	T
41.4191968	-0.00001
41.45145472	0.00007
41.48371264	0.00001
41.51597056	0.00004
41.54822848	0.00011
41.5804864	-0.00008
41.61274432	-0.00004
41.64500224	-0.00002
41.67726016	-0.00007
41.70951808	0.00008
41.741776	0.00008
41.77403392	0.00004
41.80629184	0.00023
41.83854976	0.00025
41.87080768	0.00017
41.9030656	0.00013
41.93532352	0.0002
41.96758144	0.00043
41.99983936	0.00034
42.03209728	0.0002
42.0643552	0.00024
42.09661312	0.00013
42.12887104	0.00014
42.16112896	0.00031
42.19338688	0.00013
42.2256448	0.00013
42.25790272	0.00023
42.29016064	0.00001
42.32241856	-0.00002
42.35467648	0.00002
42.3869344	0.00005
42.41919232	-0.00002
42.45145024	-0.00005
42.48370816	0.00007
42.51596608	0.00011
42.548224	0.0002
42.58048192	0.00007
42.61273984	0.00003
42.64499776	0.0002
42.67725568	0.00023
42.7095136	0.00033
42.74177152	0.00014
42.77402944	-0.00005
42.80628736	-0.00007
42.83854528	-0.00002
42.8708032	0.00016
42.90306112	0.00024
42.93531904	0.00016
42.96757696	-0.00009
42.99983488	-0.00023
43.0320928	-0.00016
43.06435072	-0.00012
43.09660864	-0.00008
43.12886656	-0.00017
43.16112448	-0.00021
43.1933824	-0.00015
43.22564032	-0.00006
43.25789824	0.00022
43.29015616	0.00016
43.32241408	0.00007
43.354672	0.00028
43.38692992	0.00021
43.41918784	0.00013
43.45144576	0.0001
43.48370368	0.00004
43.5159616	0.00008
43.54821952	-0.00006
43.58047744	-0.00005
43.61273536	-0.00002
43.64499328	-0.00001
43.6772512	-0.00004
43.70950912	-0.0001
43.74176704	0.00012
43.77402496	-0.00002
43.80628288	-0.00016
43.8385408	-0.00003
43.87079872	-0.0001
43.90305664	-0.00008
43.93531456	0.00004
43.96757248	0.00013
43.9998304	0.00015
44.03208832	0.00025
44.06434624	0.00018
44.09660416	-0.00009
44.12886208	-0.00017
44.16112	-0.0001
44.19337792	-0.00001
44.22563584	0.00023
44.25789376	0.00047
44.29015168	0.00027
44.3224096	0.00001
44.35466752	-0.00011
44.38692544	-0.00005
44.41918336	0.00004
44.45144128	0.00004
44.4836992	-0.00001
44.51595712	-0.00007
44.54821504	0.00004
44.58047296	0.00026
44.61273088	0.00021
44.6449888	0.00002
44.67724672	0.00017
44.70950464	0.00006
44.74176256	-0.00022
44.77402048	-0.00009
44.8062784	-0.00009
44.83853632	-0.00008
44.87079424	0
44.90305216	-0.00006
44.93531008	-0.00017
44.967568	-0.00011
44.99982592	0.00003
45.03208384	0.00005
45.06434176	0.00002
45.09659968	0.00006
45.1288576	0.00001
45.16111552	-0.00005
45.19337344	0.00033
45.22563136	0.00045
45.25788928	0.00004
45.2901472	-0.00002
45.32240512	0
45.35466304	-0.00013
45.38692096	-0.00027
45.41917888	-0.00031
45.4514368	0.0001
45.48369472	0.00027
45.51595264	0.00004
45.54821056	-0.00001
45.58046848	-0.00008
45.6127264	-0.00004
45.64498432	0.00015
45.67724224	0.00008
45.70950016	-0.00006
45.74175808	0.00013
45.774016	0.0003
45.80627392	0.00022
45.83853184	0.0001
45.87078976	0.00009
45.90304768	0.00017
45.9353056	0.00014
45.96756352	-0.00003
45.99982144	-0.00002
46.03207936	0.00019
46.06433728	0.00023
46.0965952	0.00026
46.12885312	0.00013
46.16111104	-0.00011
46.19336896	-0.00018
46.22562688	-0.00007
46.2578848	0.00007
46.29014272	0.00028
46.32240064	0.00049
46.35465856	0.00016
46.38691648	0.00006
46.4191744	0.0003
46.45143232	0.00024
46.48369024	-0.00002
46.51594816	-0.00009
46.54820608	0.0001
46.580464	0
46.61272192	-0.00011
46.64497984	0.00012
46.67723776	0.00011
46.70949568	-0.00003
46.7417536	0.00013
46.77401152	0.00015
46.80626944	0.00011
46.83852736	0.00006
46.87078528	-0.00007
46.9030432	0.00003
46.93530112	0.00024
46.96755904	0.00022
46.99981696	0.00007
47.03207488	0.00018
47.0643328	0.00022
47.09659072	0.00012
47.12884864	0.00026
47.16110656	0.00033
47.19336448	0.0002
47.2256224	0.00007
47.25788032	0.00003
47.29013824	0.00003
47.32239616	0.00014
47.35465408	0.00011
47.386912	0.00015
47.41916992	0.00015
47.45142784	0.00008
47.48368576	-0.00004
47.51594368	-0.00007
47.5482016	0.00015
47.58045952	0.0001
47.61271744	0.00015
47.64497536	0.00011
47.67723328	-0.00008
47.7094912	-0.00001
47.74174912	0.00005
47.77400704	0.00025
47.80626496	0.00059
47.83852288	0.00037
47.8707808	0.00029
47.90303872	0.00044
47.93529664	0.00044
47.96755456	0.00044
47.99981248	0.0005
48.0320704	0.00062
48.06432832	0.00062
48.09658624	0.00062
48.12884416	0.00062
48.16110208	0.00055
48.19336	0.00057
48.22561792	0.00059
48.25787584	0.00064
48.29013376	0.00075
48.32239168	0.00084
48.3546496	0.00095
48.38690752	0.00115
48.41916544	0.00141
48.45142336	0.00146
48.48368128	0.00166
48.5159392	0.00163
48.54819712	0.00142
48.58045504	0.00137
48.61271296	0.00137
48.64497088	0.00154
48.6772288	0.00153
48.70948672	0.00145
48.74174464	0.00146
48.77400256	0.00133
48.80626048	0.00109
48.8385184	0.00082
48.87077632	0.00089
48.90303424	0.00087
48.93529216	0.00066
48.96755008	0.00065
48.999808	0.00053
49.03206592	0.00074
49.06432384	0.00076
49.09658176	0.00044
49.12883968	0.00041
49.1610976	0.00058
49.19335552	0.00056
49.22561344	0.00039
49.25787136	0.00049
49.29012928	0.00059
49.3223872	0.00049
49.35464512	0.00053
49.38690304	0.00064
49.41916096	0.00051
49.45141888	0.00045
49.4836768	0.00035
49.51593472	0.00014
49.54819264	0.00025
49.58045056	0.00035
49.61270848	0.00031
49.6449664	0.00032
49.67722432	0.00032
49.70948224	0.0003
49.74174016	0.00024
49.77399808	0.00019
49.806256	0.00031
49.83851392	0.00024
49.87077184	0.00026
49.90302976	0.00046
49.93528768	0.00048
49.9675456	0.00051
49.99980352	0.00056
50.03206144	0.00043
50.06431936	0.00016
50.09657728	0.00024
50.1288352	0.00058
50.16109312	0.00062
50.19335104	0.0006
50.22560896	0.00048
50.25786688	0.00028
50.2901248	0.00037
50.32238272	0.00034
50.35464064	0.00025
50.38689856	0.00027
50.41915648	0.00043
50.4514144	0.00025
50.48367232	0.00005
50.51593024	0.00011
50.54818816	0.00029
50.58044608	0.00052
50.612704	0.00043
50.64496192	0.00026
50.67721984	0.00036
50.70947776	0.0005
50.74173568	0.00054
50.7739936	0.0004
50.80625152	0.00032
50.83850944	0.00027
50.87076736	0.00044
50.90302528	0.00059
50.9352832	0.00049
50.96754112	0.00039
50.99979904	0.00045
51.03205696	0.00058
51.06431488	0.00043
51.0965728	0.00058
51.12883072	0.00067
51.16108864	0.00054
51.19334656	0.00046
51.22560448	0.00057
51.2578624	0.00052
51.29012032	0.00022
51.32237824	0.00032
51.35463616	0.00035
51.38689408	0.00036
51.419152	0.00051
51.45140992	0.00055
51.48366784	0.00048
51.51592576	0.00045
51.54818368	0.00057
51.5804416	0.00055
51.61269952	0.00046
51.64495744	0.00051
51.67721536	0.00038
51.70947328	0.00026
51.7417312	0.00042
51.77398912	0.00053
51.80624704	0.00039
51.83850496	0.00029
51.87076288	0.00036
51.9030208	0.0002
51.93527872	0
51.96753664	0.00018
51.99979456	0.00015
52.03205248	0
52.0643104	0.00019
52.09656832	0.00031
52.12882624	0.00019
52.16108416	0.00026
52.19334208	0.00022
52.2256	0.00011
52.25785792	0.00025
52.29011584	0.0002
52.32237376	0.00011
52.35463168	0.00018
52.3868896	0.00019
52.41914752	0.00018
52.45140544	0.00026
52.48366336	0.00023
52.51592128	0.00008
52.5481792	-0.00013
52.58043712	0.00005
52.61269504	0.00028
52.64495296	0.00001
52.67721088	-0.00013
52.7094688	0.00012
52.74172672	0.00022
52.77398464	0.00011
52.80624256	0
52.83850048	0.00006
52.8707584	0.0003
52.90301632	0.00031
52.93527424	0.00032
52.96753216	0.00026
52.99979008	0.00014
53.032048	0.00007
53.06430592	-0.00011
53.09656384	-0.00016
53.12882176	0.00001
53.16107968	0.00017
53.1933376	0.00034
53.22559552	0.00037
53.25785344	0.00028
53.29011136	0.00023
53.32236928	0.00017
53.3546272	0.0001
53.38688512	0.00008
53.41914304	0.00004
53.45140096	0.00004
53.48365888	0.00014
53.5159168	0.00028
53.54817472	0.00034
53.58043264	0.00022
53.61269056	0.0001
53.64494848	0.00004
53.6772064	-0.00004
53.70946432	-0.00002
53.74172224	-0.00003
53.77398016	-0.00001
53.80623808	-0.00002
53.838496	-0.00001
53.87075392	-0.00005
53.90301184	-0.00027
53.93526976	-0.0002
53.96752768	-0.00009
53.9997856	-0.00004
54.03204352	0.00004
54.06430144	0.00007
54.09655936	-0.00001
54.12881728	-0.00014
54.1610752	-0.00017
54.19333312	-0.00012
54.22559104	0.00008
54.25784896	0.00012
54.29010688	0.00005
54.3223648	0.00004
54.35462272	-0.00005
54.38688064	-0.00001
54.41913856	0
54.45139648	0.00001
54.4836544	0
54.51591232	-0.00004
54.54817024	0.00014
54.58042816	0.00006
54.61268608	-0.00013
54.644944	0.00005
54.67720192	0.00029
54.70945984	0.00026
54.74171776	0.00016
54.77397568	0.00013
54.8062336	0.00008
54.83849152	0
54.87074944	-0.00009
54.90300736	-0.00007
54.93526528	0
54.9675232	0.00009
54.99978112	0.00011
55.03203904	0.00007
55.06429696	0.00011
55.09655488	0.00004
55.1288128	-0.00013
55.16107072	-0.0001
55.19332864	0.00011
55.22558656	0.00022
55.25784448	0.00007
55.2901024	-0.00007
55.32236032	-0.00011
55.35461824	-0.00019
55.38687616	-0.0002
55.41913408	-0.00013
55.451392	-0.00001
55.48364992	0.00006
55.51590784	-0.00007
55.54816576	-0.00004
55.58042368	0.00019
55.6126816	0.0002
55.64493952	0.00014
55.67719744	0.00005
55.70945536	0.00006
55.74171328	0.00016
55.7739712	0.00014
55.80622912	0.00018
55.83848704	0.00013
55.87074496	-0.00004
55.90300288	-0.00007
55.9352608	-0.00015
55.96751872	-0.00006
55.99977664	0.00005
56.03203456	0.00003
56.06429248	0.00013
56.0965504	0.00012
56.12880832	0.00001
56.16106624	0.00006
56.19332416	0.00017
56.22558208	0.00015
56.25784	0.00005
56.29009792	-0.00016
56.32235584	-0.00021
56.35461376	-0.00014
56.38687168	-0.00018
56.4191296	-0.0002
56.45138752	-0.00011
56.48364544	-0.00013
56.51590336	0
56.54816128	0.00017
56.5804192	0.00021
56.61267712	0.00017
56.64493504	0.00002
56.67719296	-0.00002
56.70945088	-0.00009
56.7417088	-0.00008
56.77396672	0.00005
56.80622464	0.00005
56.83848256	0.00013
56.87074048	0.00021
56.9029984	0.00018
56.93525632	0.00007
56.96751424	-0.00003
56.99977216	0
57.03203008	0.00005
57.064288	0.00007
57.09654592	0.00014
57.12880384	0.00017
57.16106176	0.00019
57.19331968	0.00017
57.2255776	-0.00003
57.25783552	-0.00014
57.29009344	-0.00002
57.32235136	0.00001
57.35460928	-0.00004
57.3868672	-0.00013
57.41912512	-0.00022
57.45138304	-0.00001
57.48364096	0.00026
57.51589888	0.00007
57.5481568	0.00001
57.58041472	0.00024
57.61267264	0.00018
57.64493056	-0.00003
57.67718848	-0.00009
57.7094464	0.00003
57.74170432	0.00009
57.77396224	0.00016
57.80622016	0.00011
57.83847808	0.00001
57.870736	-0.00002
57.90299392	0.00005
57.93525184	0.00008
57.96750976	0.00001
57.99976768	-0.00001
58.0320256	-0.00013
58.06428352	-0.00004
58.09654144	0.0001
58.12879936	0.0001
58.16105728	0.0001
58.1933152	0
58.22557312	0.00005
58.25783104	0.00013
58.29008896	0.00004
58.32234688	0.0001
58.3546048	0.00008
58.38686272	0.00003
58.41912064	0.00018
58.45137856	0.00001
58.48363648	-0.00011
58.5158944	0.00004
58.54815232	-0.00008
58.58041024	-0.00025
58.61266816	0.00005
58.64492608	0.00023
58.677184	0.00005
58.70944192	-0.00003
58.74169984	-0.00005
58.77395776	-0.00007
58.80621568	-0.00008
58.8384736	0.00012
58.87073152	0.00028
58.90298944	0.00021
58.93524736	0.00011
58.96750528	-0.00003
58.9997632	0.00002
59.03202112	0.00008
59.06427904	-0.00002
59.09653696	0.00002
59.12879488	0
59.1610528	-0.00005
59.19331072	0.00006
59.22556864	0.00006
59.25782656	0.00011
59.29008448	0.00017
59.3223424	-0.00004
59.35460032	-0.00008
59.38685824	-0.00003
59.41911616	-0.00005
59.45137408	-0.00002
59.483632	-0.00003
59.51588992	0.00004
59.54814784	0.00001
59.58040576	-0.00009
59.61266368	-0.00006
59.6449216	0.00004
59.67717952	0.00005
59.70943744	0.00005
59.74169536	0.00014
59.77395328	0.00001
59.8062112	-0.00012
59.83846912	0.00008
59.87072704	0.00011
59.90298496	-0.00008
59.93524288	-0.00007
59.9675008	-0.00031
59.99975872	-0.0002
60.03201664	0.00007
60.06427456	0.00004
60.09653248	0.00011
60.1287904	0.00015
60.16104832	0.00011
60.19330624	0.0001
60.22556416	0.00018
60.25782208	0.00026
60.29008	0.00027
60.32233792	0.00006
60.35459584	-0.00003
60.38685376	-0.00003
60.41911168	0.00004
60.4513696	0.00011
60.48362752	0.00016
60.51588544	0.00008
60.54814336	-0.00004
60.58040128	-0.0001
60.6126592	-0.00006
60.64491712	-0.00001
60.67717504	0.00001
60.70943296	-0.00004
60.74169088	-0.00004
60.7739488	-0.00006
60.80620672	-0.0001
60.83846464	0.00008
60.87072256	0.00018
60.90298048	0.00011
60.9352384	0.00003
60.96749632	0
60.99975424	0.00011
61.03201216	0.00019
61.06427008	0.00015
61.096528	0.00014
61.12878592	0.00017
61.16104384	0.00013
61.19330176	0.00008
61.22555968	0.00015
61.2578176	0.00002
61.29007552	0.00006
61.32233344	0.00026
61.35459136	0.00013
61.38684928	-0.00005
61.4191072	-0.00005
61.45136512	0.00001
61.48362304	0.00014
61.51588096	0.0001
61.54813888	-0.00004
61.5803968	0.00007
61.61265472	0.00017
61.64491264	0.00018
61.67717056	0.00015
61.70942848	0.00007
61.7416864	0.00003
61.77394432	0.0001
61.80620224	0.00013
61.83846016	0.00011
61.87071808	0.00006
61.902976	0.00001
61.93523392	-0.00001
61.96749184	0.00007
61.99974976	0.00015
62.03200768	0.00015
62.0642656	0.00009
62.09652352	0.00001
62.12878144	0.00004
62.16103936	0.00001
62.19329728	-0.00005
62.2255552	-0.00005
62.25781312	-0.00002
62.29007104	0.00006
62.32232896	0.00022
62.35458688	0.00033
62.3868448	0.0002
62.41910272	0.00003
62.45136064	0.00012
62.48361856	0.00019
62.51587648	0.00009
62.5481344	0.0001
62.58039232	0.00021
62.61265024	0.00004
62.64490816	-0.00003
62.67716608	0.00004
62.709424	0.00011
62.74168192	0.00029
62.77393984	0.00029
62.80619776	0.00025
62.83845568	0.00017
62.8707136	-0.00002
62.90297152	0.00005
62.93522944	0.00035
62.96748736	0.00036
62.99974528	0.0001
63.0320032	0.00021
63.06426112	0.00036
63.09651904	-0.00019
63.12877696	-0.00035
63.16103488	-0.00005
63.1932928	0.00016
63.22555072	0.0001
63.25780864	-0.00012
63.29006656	-0.00004
63.32232448	0.00003
63.3545824	0.0001
63.38684032	0.00017
63.41909824	0.00022
63.45135616	0.00031
63.48361408	0.00002
63.515872	0.00004
63.54812992	0.00006
63.58038784	-0.00021
63.61264576	0.00019
63.64490368	0.00031
63.6771616	0.00006
63.70941952	-0.00005
63.74167744	-0.00014
63.77393536	-0.00003
63.80619328	0.00004
63.8384512	0
63.87070912	0
63.90296704	0.00013
63.93522496	0.00022
63.96748288	-0.00024
63.9997408	-0.00024
64.03199872	0.00034
64.06425664	0.00029
64.09651456	-0.00026
64.12877248	-0.00028
64.1610304	-0.00012
64.19328832	0.00002
64.22554624	0.00015
64.25780416	-0.00016
64.29006208	-0.00021
64.32232	-0.00017
64.35457792	-0.00025
64.38683584	-0.00019
64.41909376	-0.00017
64.45135168	-0.00015
64.4836096	0
64.51586752	0.00015
64.54812544	0.00012
64.58038336	0.0001
64.61264128	0.00017
64.6448992	0.0001
64.67715712	-0.00006
64.70941504	-0.0001
64.74167296	0.00008
64.77393088	0.00017
64.8061888	0.00004
64.83844672	0.00019
64.87070464	0.00053
64.90296256	0.00059
64.93522048	0.00044
64.9674784	0.00017
64.99973632	0.00024
65.03199424	0.0004
65.06425216	0.00052
65.09651008	0.00048
65.128768	0.00021
65.16102592	0.0001
65.19328384	0.00008
65.22554176	0.00018
65.25779968	0.00008
65.2900576	-0.00015
65.32231552	0.00009
65.35457344	0.0003
65.38683136	0.00013
65.41908928	0.00021
65.4513472	0.00035
65.48360512	-0.00002
65.51586304	0.00005
65.54812096	0.00035
65.58037888	0.00032
65.6126368	0.00037
65.64489472	-0.00007
65.67715264	-0.00017
65.70941056	0.00006
65.74166848	0.00023
65.7739264	0.00016
65.80618432	-0.00015
65.83844224	0.00054
65.87070016	0.00085
65.90295808	0.00024
65.935216	0.00004
65.96747392	0.00015
65.99973184	-0.00012
66.03198976	-0.00013
66.06424768	0.00001
66.0965056	0.00032
66.12876352	0.00062
66.16102144	0.00034
66.19327936	-0.00027
66.22553728	-0.00066
66.2577952	-0.00063
66.29005312	-0.0008
66.32231104	-0.00061
66.35456896	-0.00048
66.38682688	-0.00067
66.4190848	-0.00116
66.45134272	-0.00104
66.48360064	-0.0005
66.51585856	-0.00069
66.54811648	-0.00048
66.5803744	-0.00035
66.61263232	-0.00046
66.64489024	-0.00025
66.67714816	-0.00019
66.70940608	-0.00066
66.741664	-0.00068
66.77392192	0.00051
66.80617984	0.00084
66.83843776	0.00093
66.87069568	0.00049
66.9029536	-0.00077
66.93521152	-0.00021
66.96746944	-0.00006
66.99972736	0.00058
67.03198528	0.00065
67.0642432	0.00037
67.09650112	0.0014
67.12875904	0.00118
67.16101696	0.00043
67.19327488	-0.00047
67.2255328	-0.00143
67.25779072	-0.00077
67.29004864	-0.00083
67.32230656	-0.00236
67.35456448	-0.00113
67.3868224	-0.00348
67.41908032	-0.00419
67.45133824	-0.0008
67.48359616	0.00181
67.51585408	0.00686
67.548112	0.00254
67.58036992	-0.00202
67.61262784	0.00359
67.64488576	0.00511
67.67714368	0.00248
67.7094016	-0.00024
67.74165952	0.001
67.77391744	0.00254
67.80617536	0.00117
67.83843328	0.00137
67.8706912	0.00194
67.90294912	0.00174
67.93520704	0.00049
67.96746496	-0.00013
67.99972288	0.00026
68.0319808	0.00307
68.06423872	0.00167
68.09649664	-0.00203
68.12875456	-0.00117
68.16101248	0.00006
68.1932704	-0.00025
68.22552832	0.00073
68.25778624	0.00166
68.29004416	0.00209
68.32230208	0.00512
68.35456	0.00581
68.38681792	0.00222
68.41907584	0.00113
68.45133376	0.00487
68.48359168	0.00412
68.5158496	0.0021
68.54810752	0.00499
68.58036544	0.00724
68.61262336	0.00748
68.64488128	0.00513
68.6771392	-0.00059
68.70939712	-0.00322
68.74165504	-0.00352
68.77391296	-0.00417
68.80617088	0.00146
68.8384288	0.00355
68.87068672	0.00201
68.90294464	0.00096
68.93520256	0.00009
68.96746048	0.00524
68.9997184	0.00383
69.03197632	-0.00225
69.06423424	-0.00398
69.09649216	-0.00588
69.12875008	-0.00078
69.161008	0.0035
69.19326592	0.00237
69.22552384	0.00707
69.25778176	0.0073
69.29003968	0.00096
69.3222976	0.00034
69.35455552	0.00252
69.38681344	0.0048
69.41907136	0.00137
69.45132928	-0.00583
69.4835872	-0.0042
69.51584512	0.0028
69.54810304	0.00563
69.58036096	0.00465
69.61261888	-0.00042
69.6448768	0.00111
69.67713472	0.0036
69.70939264	-0.00606
69.74165056	-0.00626
69.77390848	-0.00216
69.8061664	-0.00597
69.83842432	-0.00769
69.87068224	-0.00756
69.90294016	-0.00389
69.93519808	0.00336
69.967456	0.00669
69.99971392	0.00839
70.03197184	0.00017
70.06422976	-0.00893
70.09648768	-0.00149
70.1287456	-0.00326
70.16100352	-0.00524
70.19326144	0.00351
70.22551936	0.00549
70.25777728	0.00444
70.2900352	0.00423
70.32229312	0.01296
70.35455104	0.01699
70.38680896	0.00903
70.41906688	0.00132
