14.264446	0.00023
14.315209	0.00016
14.365972	0.00021
14.416735	0.00038
14.467498	0.00038
14.518261	0.00024
14.569024	0.00026
14.619787	0.00028
14.670550	0.00023
14.721313	0.00018
14.772076	0.00012
14.822839	0.00009
14.873602	0.00011
14.924365	0.00017
14.975128	0.0001
15.025891	0.00009
15.076654	0.00014
15.127417	0.00011
15.178180	0.00004
15.228943	0.00003
15.279706	0.00007
15.330469	0.00006
15.381232	0.00002
15.431995	0.00004
15.482758	0.00011
15.533521	0.00008
15.584284	0.00007
15.635047	0.00005
15.685810	-0.00003
15.736573	-0.00009
15.787336	-0.0001
15.838099	-0.00009
15.888862	-0.00008
15.939625	0
15.990388	0.00003
16.041151	-0.00005
16.091914	-0.00009
16.142677	-0.00004
16.193440	0.00005
16.244203	0.00007
16.294966	0.00016
16.345729	0.00021
16.396492	0.0002
16.447255	0.00026
16.498018	0.00034
16.548781	0.00042
16.599544	0.00055
16.650307	0.00081
16.701070	0.0011
16.751833	0.00155
16.802596	0.00224
16.853359	0.00319
16.904122	0.00371
16.954885	0.00351
17.005648	0.0031
17.056411	0.00283
17.107174	0.00251
17.157937	0.00206
17.208700	0.00188
17.259463	0.00195
17.310226	0.00219
17.360989	0.0024
17.411752	0.00242
17.462515	0.00258
17.513278	0.00305
17.564041	0.00329
17.614804	0.00275
17.665567	0.00219
17.716330	0.00219
17.767093	0.00228
17.817856	0.00236
17.868619	0.00258
17.919382	0.00274
17.970145	0.0027
18.020908	0.00276
18.071671	0.00288
18.122434	0.00298
18.173197	0.00309
18.223960	0.0031
18.274723	0.00307
18.325486	0.00292
18.376249	0.0028
18.427012	0.00285
18.477775	0.00278
18.528538	0.00333
18.579301	0.00305
18.630064	0.00232
18.680827	0.00251
18.731590	0.00201
18.782353	0.00166
18.833116	0.00145
18.883879	0.00133
18.934642	0.00139
18.985405	0.00157
19.036168	0.00155
19.086931	0.00137
19.137694	0.00122
19.188457	0.00113
19.239220	0.00103
19.289983	0.00097
19.340746	0.00098
19.391509	0.0009
19.442272	0.00089
19.493035	0.00092
19.543798	0.00092
19.594561	0.00088
19.645324	0.00079
19.696087	0.00066
19.746850	0.00059
19.797613	0.00056
19.848376	0.0004
19.899139	0.0003
19.949902	0.00034
20.000665	0.00046
20.051428	0.00058
20.102191	0.00049
20.152954	0.00039
20.203717	0.00038
20.254480	0.00041
20.305243	0.00053
20.356006	0.00057
20.406769	0.0005
20.457532	0.00048
20.508295	0.00047
20.559058	0.00052
20.609821	0.0006
20.660584	0.00048
20.711347	0.00035
20.762110	0.00042
20.812873	0.00046
20.863636	0.00041
20.914399	0.0004
20.965162	0.00038
21.015925	0.00042
21.066688	0.00039
21.117451	0.00035
21.168214	0.00047
21.218977	0.00052
21.269740	0.00054
21.320503	0.00056
21.371266	0.00061
21.422029	0.00056
21.472792	0.00047
21.523555	0.00045
21.574318	0.00032
21.625081	0.00022
21.675844	0.00026
21.726607	0.00028
21.777370	0.00034
21.828133	0.00037
21.878896	0.00035
21.929659	0.00037
21.980422	0.00027
22.031185	0.00023
22.081948	0.0003
22.132711	0.00029
22.183474	0.0002
22.234237	0.00018
22.285000	0.00019
22.335763	0.00019
22.386526	0.00023
22.437289	0.00017
22.488052	0.00011
22.538815	0.00013
22.589578	0.00012
22.640341	0.00018
22.691104	0.00027
22.741867	0.0003
22.792630	0.0003
22.843393	0.0002
22.894156	0.00019
22.944919	0.00018
22.995682	0.00022
23.046445	0.00029
23.097208	0.00024
23.147971	0.0001
23.198734	0.00014
23.249497	0.00028
23.300260	0.00023
23.351023	0.00021
23.401786	0.00023
23.452549	0.00028
23.503312	0.00029
23.554075	0.00014
23.604838	0.00008
23.655601	0.00019
23.706364	0.00021
23.757127	0.00016
23.807890	0.00009
23.858653	0.00007
23.909416	0.0001
23.960179	0.00015
24.010942	0.00017
24.061705	0.00016
24.112468	0.0001
24.163231	0.00005
24.213994	0.00015
24.264757	0.00013
24.315520	0.0001
24.366283	0.00012
24.417046	0.00004
24.467809	0.00002
24.518572	0.00009
24.569335	0.00012
24.620098	0.00019
24.670861	0.0002
24.721624	0.00004
24.772387	-0.00003
24.823150	0.00001
24.873913	0.00005
24.924676	0.00012
24.975439	0.00031
25.026202	0.0001
25.076965	0.00005
25.127728	0.00057
25.178491	0.00037
25.229254	0.00008
25.280017	-0.00002
25.330780	0
25.381543	-0.00003
25.432306	-0.00004
25.483069	-0.00003
25.533832	-0.00008
25.584595	-0.00005
25.635358	0.00004
25.686121	0.00003
25.736884	0
25.787647	0
25.838410	0.00003
25.889173	0
25.939936	-0.00001
25.990699	0.00007
26.041462	0.00007
26.092225	-0.00002
26.142988	0.00001
26.193751	0.00012
26.244514	0.00008
26.295277	0.00001
26.346040	0.00005
26.396803	0.00029
26.447566	0.00036
26.498329	0.00019
26.549092	0.00016
26.599855	0.00003
26.650618	-0.00003
26.701381	0.0001
26.752144	0.00006
26.802907	0.00007
26.853670	0.00011
26.904433	-0.00005
26.955196	-0.0001
27.005959	0.00012
27.056722	0.00018
27.107485	0.00011
27.158248	0.00011
27.209011	0.00011
27.259774	0.00006
27.310537	0.00001
27.361300	0.00008
27.412063	0.0002
27.462826	0.00017
27.513589	0.00006
27.564352	-0.00005
27.615115	-0.00009
27.665878	-0.00001
27.716641	0.00002
27.767404	0.00006
27.818167	0.00007
27.868930	-0.00002
27.919693	0
27.970456	0.00007
28.021219	0.00011
28.071982	0.00005
28.122745	0.00003
28.173508	0.00004
28.224271	0.0001
28.275034	0.00013
28.325797	0.00005
28.376560	0.00002
28.427323	0.00003
28.478086	0.00005
28.528849	0.00005
28.579612	0.00006
28.630375	0.00005
28.681138	-0.00002
28.731901	-0.00006
28.782664	0.00006
28.833427	0.00009
28.884190	-0.00006
28.934953	-0.00007
28.985716	-0.00003
29.036479	0.00012
29.087242	0.00014
29.138005	0.00006
29.188768	-0.00014
29.239531	-0.00017
29.290294	0.00002
29.341057	0.00009
29.391820	0.00014
29.442583	-0.00002
29.493346	-0.00003
29.544109	0
29.594872	-0.00017
29.645635	-0.00008
29.696398	0.00006
29.747161	0.00008
29.797924	0.00011
29.848687	0.0001
29.899450	0.00008
29.950213	0.00013
30.000976	0.00007
30.051739	0.00001
30.102502	0.00023
30.153265	0.00035
30.204028	0.00019
30.254791	0.00002
30.305554	0.00017
30.356317	0.00016
30.407080	-0.00009
30.457843	-0.00009
30.508606	0.00005
30.559369	0.00015
30.610132	0.00012
30.660895	0.00011
30.711658	-0.00011
30.762421	-0.00022
30.813184	0
30.863947	0.00036
30.914710	0.00043
30.965473	0.0003
31.016236	0.0003
31.066999	0.00024
31.117762	0.0004
31.168525	0.00028
31.219288	0.00009
31.270051	0.00013
31.320814	0.00032
31.371577	0.00039
31.422340	0.0003
31.473103	0.00011
31.523866	-0.00013
31.574629	0.00023
31.625392	0.00024
31.676155	-0.00014
31.726918	-0.00011
31.777681	0
31.828444	0.00001
31.879207	-0.00013
31.929970	0.0001
31.980733	0.00019
32.031496	-0.00026
32.082259	-0.00026
32.133022	0.00005
32.183785	0.00042
32.234548	0.00037
32.285311	0.00006
32.336074	0.00021
32.386837	0.00026
32.437600	0.00002
32.488363	0.00001
32.539126	0.00005
32.589889	0.00003
32.640652	-0.00035
32.691415	-0.00005
32.742178	0.00041
32.792941	0.00036
32.843704	0.0004
32.894467	0.00033
32.945230	0.00111
32.995993	-0.0005
33.046756	-0.0006
33.097519	0.00056
33.148282	0.00008
33.199045	-0.0003
33.249808	0.00026
33.300571	0.0009
33.351334	0.00137
33.402097	0.00054
33.452860	0.00033
33.503623	0.00101
33.554386	0.00102
33.605149	0.00123
33.655912	0.00138
33.706675	0.00175
33.757438	0.00199
33.808201	0.00244
33.858964	0.00289
33.909727	0.00303
33.960490	0.00335
34.011253	0.0036
34.062016	0.00401
34.112779	0.00449
34.163542	0.00398
34.214305	0.00204
34.265068	0.00206
34.315831	0.00291
34.366594	0.00244
34.417357	0.00167
34.468120	0.00124
34.518883	0.00134
34.569646	0.00144
34.620409	0.00192
34.671172	0.00221
34.721935	0.00211
34.772698	0.00122
34.823461	0.00086
34.874224	0.00162
34.924987	0.00209
34.975750	0.0015
35.026513	0.00072
35.077276	0.00089
35.128039	0.00083
35.178802	0.00147
35.229565	0.00197
35.280328	0.00179
35.331091	0.00271
35.381854	0.00225
35.432617	0.00076
35.483380	0.00069
35.534143	0.0014
35.584906	0.00105
35.635669	0.00018
35.686432	0.00046
35.737195	0.00155
35.787958	0.00102
35.838721	0.00063
35.889484	0.00144
35.940247	0.00126
35.991010	0.00065
36.041773	-0.00023
