# Wavenumber (cm^-1)	T
12.852808	0.21209
12.903211	0.17199
12.953614	0.14282
13.004017	0.11527
13.05442	0.09215
13.104823	0.07041
13.155226	0.05187
13.205629	0.03714
13.256032	0.02941
13.306435	0.02405
13.356838	0.01846
13.407241	0.01793
13.457644	0.01316
13.508047	0.00291
13.55845	0.00017
13.608853	0.00409
13.659256	0.00477
13.709659	0.00268
13.760062	-0.0013
13.810465	-0.00458
13.860868	-0.00646
13.911271	-0.00413
13.961674	0.00245
14.012077	0.00383
14.06248	-0.00211
14.112883	-0.00487
14.163286	0.00221
14.213689	0.00145
14.264092	0.00016
14.314495	0.00304
14.364898	0.00323
14.415301	0.00557
14.465704	0.00755
14.516107	0.0065
14.56651	0.00326
14.616913	0.00313
14.667316	0.01038
14.717719	0.01219
14.768122	0.00935
14.818525	0.00612
14.868928	0.00369
14.919331	0.00198
14.969734	0.00327
15.020137	0.00628
15.07054	0.00271
15.120943	0.00309
15.171346	0.004
15.221749	0.00377
15.272152	-0.00046
15.322555	-0.00278
15.372958	0.00045
15.423361	-0.00375
15.473764	-0.00336
15.524167	0.00315
15.57457	0.00118
15.624973	-0.00054
15.675376	0.00156
15.725779	0.00052
15.776182	-0.00009
15.826585	0.00017
15.876988	-0.00005
15.927391	0.00138
15.977794	0.00265
16.028197	0.00351
16.0786	0.00343
16.129003	0.00254
16.179406	0.00233
16.229809	0.00163
16.280212	-0.0004
16.330615	-0.00179
16.381018	-0.00078
16.431421	0.00074
16.481824	0.00184
16.532227	0.00092
16.58263	0.00004
16.633033	-0.00079
16.683436	-0.00251
16.733839	-0.00049
16.784242	0.00142
16.834645	0.00163
16.885048	0.00327
16.935451	-0.0027
16.985854	-0.0075
17.036257	-0.0032
17.08666	-0.0029
17.137063	-0.00213
17.187466	0.00104
17.237869	-0.00001
17.288272	0.00232
17.338675	0.0032
17.389078	-0.00041
17.439481	-0.00018
17.489884	-0.00102
17.540287	-0.00479
17.59069	-0.00425
17.641093	0.00041
17.691496	0.00104
17.741899	-0.00018
17.792302	-0.00032
17.842705	-0.00142
17.893108	-0.0016
17.943511	-0.0004
17.993914	-0.00058
18.044317	-0.00061
18.09472	0.00007
18.145123	-0.00067
18.195526	-0.00029
18.245929	0.00066
18.296332	0.0007
18.346735	0.00076
18.397138	-0.00074
18.447541	-0.00117
18.497944	0.00182
18.548347	0.00333
18.59875	0.0019
18.649153	0.00074
18.699556	-0.00001
18.749959	0.00024
18.800362	-0.00043
18.850765	-0.00039
18.901168	0.00028
18.951571	-0.00002
19.001974	-0.00036
19.052377	-0.00077
19.10278	-0.0005
19.153183	-0.00113
19.203586	-0.00072
19.253989	0.00003
19.304392	0.00066
19.354795	0.00071
19.405198	-0.00086
19.455601	-0.00292
19.506004	-0.00394
19.556407	-0.00238
19.60681	-0.00067
19.657213	0.00115
19.707616	-0.00082
19.758019	-0.00133
19.808422	0.00111
19.858825	-0.00022
19.909228	-0.00025
19.959631	0.00138
20.010034	0.00142
20.060437	0.00132
20.11084	0.00017
20.161243	-0.0013
20.211646	-0.00209
20.262049	-0.00131
20.312452	-0.00305
20.362855	-0.00371
20.413258	-0.00084
20.463661	-0.00082
20.514064	-0.00158
20.564467	-0.00075
20.61487	-0.00004
20.665273	-0.00059
20.715676	-0.00052
20.766079	-0.00018
20.816482	0.00137
20.866885	0.00172
20.917288	0.00011
20.967691	-0.00044
21.018094	0.00035
21.068497	0.00161
21.1189	0.00144
21.169303	0.00028
21.219706	0.00088
21.270109	0.00228
21.320512	0.002
21.370915	0.00092
21.421318	0.00035
21.471721	0.00031
21.522124	0.00054
21.572527	0.0002
21.62293	-0.00003
21.673333	0.00063
21.723736	0.00113
21.774139	0.00039
21.824542	-0.00047
21.874945	-0.00081
21.925348	-0.00098
21.975751	-0.00065
22.026154	-0.00064
22.076557	-0.00045
22.12696	-0.00035
22.177363	-0.00065
22.227766	-0.00133
22.278169	-0.00277
22.328572	-0.00253
22.378975	-0.00142
22.429378	-0.00147
22.479781	-0.00064
22.530184	-0.00221
22.580587	-0.00083
22.63099	0.00234
22.681393	0.00012
22.731796	-0.00121
22.782199	-0.00068
22.832602	-0.00011
22.883005	-0.00086
22.933408	-0.00043
22.983811	-0.00025
23.034214	-0.00058
23.084617	-0.00019
23.13502	-0.00072
23.185423	0.00002
23.235826	0.00076
23.286229	-0.00009
23.336632	-0.00024
23.387035	-0.00042
23.437438	-0.00095
23.487841	-0.00077
23.538244	-0.00074
23.588647	-0.00034
23.63905	-0.00051
23.689453	-0.00082
23.739856	-0.00003
23.790259	0.00008
23.840662	0.0001
23.891065	0.00023
23.941468	-0.0001
23.991871	-0.00003
24.042274	-0.00047
24.092677	-0.00101
24.14308	-0.001
24.193483	-0.00034
24.243886	-0.00015
24.294289	0.0002
24.344692	-0.00008
24.395095	-0.00092
24.445498	-0.00066
24.495901	-0.00023
24.546304	0.00046
24.596707	0
24.64711	-0.00047
24.697513	0.00036
24.747916	0.00048
24.798319	-0.00013
24.848722	-0.00024
24.899125	0.00002
24.949528	0.00038
24.999931	0.00046
25.050334	0.0005
25.100737	0.00158
25.15114	0.00249
25.201543	0.00269
25.251946	0.00593
25.302349	0.01052
25.352752	0.01652
25.403155	0.02516
25.453558	0.0231
25.503961	0.01442
25.554364	0.00886
25.604767	0.00432
25.65517	0.0025
25.705573	0.00178
25.755976	0.00137
25.806379	0.00144
25.856782	0.00112
25.907185	0.00096
25.957588	0.00092
26.007991	0.00173
26.058394	0.00157
26.108797	0.00141
26.1592	0.00173
26.209603	0.00171
26.260006	0.00231
26.310409	0.00317
26.360812	0.00375
26.411215	0.00399
26.461618	0.00456
26.512021	0.00432
26.562424	0.00399
26.612827	0.00406
26.66323	0.00299
26.713633	0.00197
26.764036	0.00189
26.814439	0.00149
26.864842	0.00101
26.915245	0.00063
26.965648	0.00031
27.016051	0.00034
27.066454	0.00053
27.116857	0.0009
27.16726	0.00113
27.217663	0.00116
27.268066	0.00098
27.318469	0.00104
27.368872	0.00124
27.419275	0.00059
27.469678	0.00043
27.520081	0.00024
27.570484	-0.00002
27.620887	0.00016
27.67129	0.00015
27.721693	-0.00015
27.772096	0.00011
27.822499	0.00056
27.872902	0.00046
27.923305	0.00007
27.973708	-0.00002
28.024111	-0.00017
28.074514	-0.0004
28.124917	-0.00026
28.17532	-0.0002
28.225723	0.00124
28.276126	0.00212
28.326529	0.00103
28.376932	0.00054
28.427335	0.00063
28.477738	0.00075
28.528141	0.00079
28.578544	0.0005
28.628947	-0.00012
28.67935	0.00014
28.729753	0.00062
28.780156	0.00041
28.830559	0.00049
28.880962	0.00054
28.931365	0.00046
28.981768	0.00059
29.032171	0.00052
29.082574	0.0006
29.132977	0.00102
29.18338	0.00103
29.233783	0.00082
29.284186	0.00074
29.334589	0.00031
29.384992	0.00002
29.435395	0.00021
29.485798	0.0003
29.536201	0.00059
29.586604	0.00074
29.637007	0.00061
29.68741	0.00001
29.737813	-0.00016
29.788216	0.00063
29.838619	0.00109
29.889022	0.00102
29.939425	0.00088
29.989828	0.00094
30.040231	0.00101
30.090634	0.00084
30.141037	0.00041
30.19144	0.00007
30.241843	0.00039
30.292246	0.00106
30.342649	0.00114
30.393052	0.00027
30.443455	-0.00021
30.493858	-0.00004
30.544261	0.00016
30.594664	0.0002
30.645067	-0.00025
30.69547	-0.00056
30.745873	-0.00038
30.796276	-0.00042
30.846679	-0.00061
30.897082	-0.00046
30.947485	-0.00052
30.997888	-0.00103
31.048291	0.00075
31.098694	0.00177
31.149097	0.00005
31.1995	-0.00045
31.249903	0.00044
31.300306	0.00121
31.350709	0.00091
31.401112	0.00032
31.451515	0.00015
31.501918	0.00031
31.552321	0.00007
31.602724	0.00023
31.653127	0.00039
31.70353	0.00021
31.753933	0.00025
31.804336	0.00004
31.854739	-0.00004
31.905142	0.00015
31.955545	0.00014
32.005948	-0.00016
32.056351	-0.00022
32.106754	0.00025
32.157157	0.00015
32.20756	-0.00011
32.257963	-0.00019
32.308366	0.00009
32.358769	0.00017
32.409172	0.00009
32.459575	0.0007
32.509978	0.00073
32.560381	0.00055
32.610784	0.00041
32.661187	0.00068
32.71159	0.00079
32.761993	0.00033
32.812396	0.00066
32.862799	0.00107
32.913202	0.0008
32.963605	0.00056
33.014008	0.00028
33.064411	0.00028
33.114814	0.00059
33.165217	0.00046
33.21562	0.00032
33.266023	0.00041
33.316426	0.00026
33.366829	0.00019
33.417232	0.00008
33.467635	0.00019
33.518038	0.00037
33.568441	0.00011
33.618844	0.00007
33.669247	0.00021
33.71965	0.00033
33.770053	0.00053
33.820456	0.00089
33.870859	0.00098
33.921262	0.00031
33.971665	0.00002
34.022068	0.0001
34.072471	0.00013
34.122874	0.00033
34.173277	0.00006
34.22368	0.00012
34.274083	0.00056
34.324486	0.00072
34.374889	0.00047
34.425292	0.00011
34.475695	-0.00022
34.526098	-0.00036
34.576501	-0.00024
34.626904	-0.0002
34.677307	0.0001
34.72771	0
34.778113	-0.00007
34.828516	0.00004
34.878919	0.00023
34.929322	0.00037
34.979725	0.00046
35.030128	0.00033
35.080531	0.00017
35.130934	0.00031
35.181337	0.00031
35.23174	0.00027
35.282143	-0.00011
35.332546	-0.00001
35.382949	0.00019
35.433352	-0.00024
35.483755	-0.00016
35.534158	0.00029
35.584561	0.00044
35.634964	0.00026
35.685367	0.00014
35.73577	0.00025
35.786173	0.00029
35.836576	0.00017
35.886979	0.00014
35.937382	0.0001
35.987785	0.00002
36.038188	0.00004
36.088591	-0.00001
36.138994	0.0004
36.189397	0.00077
36.2398	0.0005
36.290203	0.00022
36.340606	0.00022
36.391009	0.00023
36.441412	0.0001
36.491815	-0.00003
36.542218	0.00019
36.592621	0.00035
36.643024	0.00052
36.693427	0.00038
36.74383	-0.00003
36.794233	0.00014
36.844636	0.00001
36.895039	-0.00015
36.945442	-0.00027
36.995845	0.00013
37.046248	0.00075
37.096651	0.00029
37.147054	-0.0003
37.197457	-0.0003
37.24786	-0.00016
37.298263	0
37.348666	0.00004
37.399069	-0.00021
37.449472	-0.00029
37.499875	0.00001
37.550278	0.00032
37.600681	0.00018
37.651084	-0.00006
37.701487	-0.00022
37.75189	-0.00046
37.802293	-0.00042
37.852696	-0.00033
37.903099	-0.00022
37.953502	0.00005
38.003905	-0.00011
38.054308	-0.00038
38.104711	-0.00017
38.155114	-0.00004
38.205517	-0.00015
38.25592	-0.00021
38.306323	-0.00002
38.356726	-0.00009
38.407129	0.00002
38.457532	0.00026
38.507935	0
38.558338	0
38.608741	0.00004
38.659144	0.00003
38.709547	0.00018
38.75995	0.00013
38.810353	-0.00008
38.860756	-0.00014
38.911159	-0.00017
38.961562	0.00006
39.011965	0.00034
39.062368	0.00039
39.112771	0.0006
39.163174	0.00032
39.213577	-0.00005
39.26398	-0.00034
39.314383	-0.00028
39.364786	-0.00037
39.415189	-0.00028
39.465592	-0.00002
39.515995	-0.00027
39.566398	0.0001
39.616801	0.00004
39.667204	-0.00022
39.717607	-0.00002
39.76801	0.00011
39.818413	0.00025
39.868816	0.0002
39.919219	0.00025
39.969622	0.00034
40.020025	0.00005
40.070428	-0.00023
40.120831	-0.00025
40.171234	-0.00026
40.221637	-0.00025
40.27204	-0.00017
40.322443	-0.00015
40.372846	-0.00001
40.423249	0.00005
40.473652	0.00018
40.524055	0.00008
40.574458	-0.00002
40.624861	0.00016
40.675264	0.00001
40.725667	-0.00018
40.77607	-0.00005
40.826473	0.00022
40.876876	0.0004
40.927279	0.0002
40.977682	-0.00014
41.028085	-0.00005
41.078488	0.00015
41.128891	0.00022
41.179294	0.00014
41.229697	0.00023
41.2801	0.00026
41.330503	0.00011
41.380906	0.0001
41.431309	0.00014
41.481712	0.00008
41.532115	-0.00016
41.582518	-0.00037
41.632921	-0.00039
41.683324	-0.00025
41.733727	-0.00015
41.78413	0.00014
41.834533	0.00023
41.884936	0.00017
41.935339	0.00032
41.985742	0.00026
42.036145	0.00003
42.086548	-0.00018
42.136951	-0.00014
42.187354	-0.00015
42.237757	-0.00045
42.28816	-0.00056
42.338563	0.00069
42.388966	0.00104
42.439369	0.00009
42.489772	-0.00005
42.540175	0.00009
42.590578	0.00007
42.640981	-0.00007
42.691384	0.00024
42.741787	0.00033
42.79219	0.00013
42.842593	0.00027
42.892996	0.00021
42.943399	-0.00014
42.993802	-0.00024
43.044205	0.00004
43.094608	0.00018
43.145011	-0.00011
43.195414	-0.00023
43.245817	0.00001
43.29622	0.0001
43.346623	0.00004
43.397026	-0.00006
43.447429	-0.00001
43.497832	0.00002
43.548235	-0.00035
43.598638	-0.00025
43.649041	0.00011
43.699444	-0.00008
43.749847	-0.00045
43.80025	-0.00022
43.850653	0.00002
43.901056	-0.00027
43.951459	-0.0002
44.001862	0.00005
44.052265	-0.00008
44.102668	-0.00017
44.153071	0.00001
44.203474	0.00033
44.253877	0.00017
44.30428	-0.00002
44.354683	0.00029
44.405086	0.00042
44.455489	0.00042
44.505892	0.00015
44.556295	-0.00001
44.606698	0.00018
44.657101	0.00013
44.707504	0.00006
44.757907	0.00015
44.80831	0.00003
44.858713	-0.0001
44.909116	-0.00001
44.959519	-0.00009
45.009922	-0.00005
45.060325	0.0002
45.110728	-0.00003
45.161131	-0.00023
45.211534	-0.00007
45.261937	-0.00009
45.31234	-0.00031
45.362743	-0.00015
45.413146	0.00005
45.463549	0.00017
45.513952	0.00027
45.564355	0.00018
45.614758	0.00011
45.665161	-0.00014
45.715564	0
45.765967	0.00035
45.81637	0.00043
45.866773	0.00035
45.917176	0.00007
45.967579	0.00007
46.017982	0.0002
46.068385	0.0001
46.118788	-0.00004
46.169191	-0.00016
46.219594	-0.00011
46.269997	-0.00003
46.3204	-0.00007
46.370803	0.00018
46.421206	0.00017
46.471609	-0.00007
46.522012	-0.00008
46.572415	-0.00004
46.622818	-0.00012
46.673221	-0.00009
46.723624	0.00011
46.774027	0.00019
46.82443	0.00026
46.874833	0.0003
46.925236	0.00008
46.975639	0.00006
47.026042	0.00022
47.076445	0.00013
47.126848	0.00014
47.177251	0.00021
47.227654	0.00023
47.278057	0.00028
47.32846	0.0001
47.378863	0.00002
47.429266	-0.0001
47.479669	-0.00021
47.530072	-0.00008
47.580475	0.00015
47.630878	0.00008
47.681281	-0.00009
47.731684	-0.00003
47.782087	-0.00009
47.83249	-0.00006
47.882893	0.00002
47.933296	0.0001
47.983699	0.00013
48.034102	0.00019
48.084505	0.00005
48.134908	-0.0001
48.185311	0.00006
48.235714	-0.00002
48.286117	-0.0001
48.33652	0.00004
48.386923	0.00028
48.437326	0.00027
48.487729	0.00011
48.538132	-0.00006
48.588535	-0.00028
48.638938	-0.00019
48.689341	-0.00001
48.739744	0.00021
48.790147	0.00006
48.84055	0
48.890953	0.00009
48.941356	0.0001
48.991759	0.00012
49.042162	0.00003
49.092565	-0.00004
49.142968	-0.00014
49.193371	-0.00013
49.243774	-0.00005
49.294177	-0.00008
49.34458	0.00002
49.394983	0.00005
49.445386	0.00005
49.495789	0.00002
49.546192	-0.00004
49.596595	-0.00005
49.646998	-0.00007
49.697401	0.00002
49.747804	-0.00013
49.798207	-0.00015
49.84861	0.00006
49.899013	0.00016
49.949416	0.00009
49.999819	-0.00005
50.050222	-0.0002
50.100625	-0.00001
50.151028	0.00014
50.201431	-0.00004
50.251834	0.00006
50.302237	0.00012
50.35264	-0.00003
50.403043	-0.00007
50.453446	-0.00003
50.503849	0.00012
50.554252	0.00032
50.604655	0.00031
50.655058	0.00054
50.705461	0.00065
50.755864	0.0003
50.806267	0.0004
50.85667	0.00043
50.907073	0.00007
50.957476	-0.00003
51.007879	0.00005
51.058282	0.00015
51.108685	0.0004
51.159088	0.00032
51.209491	0.00026
51.259894	0.00022
51.310297	-0.00002
51.3607	0.00009
51.411103	0.00025
51.461506	0.00031
51.511909	0.00003
51.562312	-0.0001
51.612715	0.00016
51.663118	0.00014
51.713521	0.00014
51.763924	0.00025
51.814327	0.00027
51.86473	0.00011
51.915133	0.00007
51.965536	0.00008
52.015939	-0.00011
52.066342	-0.00009
52.116745	-0.00007
52.167148	-0.00029
52.217551	-0.00024
52.267954	0.00003
52.318357	0.00006
52.36876	0.00022
52.419163	0.0003
52.469566	0.00015
52.519969	0.00015
52.570372	0.00009
52.620775	0.00012
52.671178	0.00008
52.721581	-0.00017
52.771984	-0.00036
52.822387	-0.00022
52.87279	0.00004
52.923193	0.00009
52.973596	0.00007
53.023999	0.00014
53.074402	0.00008
53.124805	0.00006
53.175208	0.00019
53.225611	0.00022
53.276014	0.00034
53.326417	0.00035
53.37682	0.00024
53.427223	0.0001
53.477626	-0.00017
53.528029	-0.00024
53.578432	-0.00012
53.628835	-0.00003
53.679238	0.00007
53.729641	0.00014
53.780044	-0.00002
53.830447	-0.00017
53.88085	-0.00011
53.931253	-0.00005
53.981656	0.00003
54.032059	0.00018
54.082462	0.00017
54.132865	0.00008
54.183268	0.00002
54.233671	0.00012
54.284074	0.00002
54.334477	-0.00001
54.38488	0.00023
54.435283	0.00019
54.485686	0.00003
54.536089	-0.00015
54.586492	-0.0001
54.636895	-0.00002
54.687298	-0.00005
54.737701	0.00004
54.788104	-0.00004
54.838507	-0.00001
54.88891	0.00014
54.939313	0.00022
54.989716	0.00015
55.040119	0.00007
55.090522	0.00001
55.140925	0.00007
55.191328	0.0001
55.241731	-0.00011
55.292134	-0.00022
55.342537	0
55.39294	0.0001
55.443343	-0.00014
55.493746	-0.00014
55.544149	-0.00002
55.594552	0.00014
55.644955	-0.00005
55.695358	-0.00021
55.745761	-0.00024
55.796164	-0.00028
55.846567	0
55.89697	-0.00009
55.947373	-0.0002
55.997776	0.00002
56.048179	0
56.098582	-0.00019
56.148985	-0.00015
56.199388	-0.00029
56.249791	-0.00041
56.300194	-0.0002
56.350597	-0.00009
56.401	-0.00006
56.451403	-0.00009
56.501806	-0.00002
56.552209	0.00009
56.602612	0.0001
56.653015	-0.00003
56.703418	-0.00007
56.753821	0.00008
56.804224	0.00006
56.854627	-0.00005
56.90503	-0.00006
56.955433	-0.00005
57.005836	-0.00012
57.056239	-0.00009
57.106642	0.00005
57.157045	0.00003
57.207448	-0.0001
57.257851	-0.00011
57.308254	-0.00004
57.358657	-0.00005
57.40906	-0.00003
57.459463	-0.00006
57.509866	-0.00009
57.560269	-0.00014
57.610672	0.00008
57.661075	0.00038
57.711478	0.00038
57.761881	0.00013
57.812284	-0.00013
57.862687	0.00003
57.91309	0.00029
57.963493	0.00013
58.013896	0.00007
58.064299	0.00009
58.114702	0.00003
58.165105	-0.0001
58.215508	-0.00017
58.265911	-0.00012
58.316314	-0.0001
58.366717	0.0001
58.41712	0.00024
58.467523	0.00025
58.517926	0.00021
58.568329	0.00026
58.618732	0.00029
58.669135	0.00015
58.719538	0.00013
58.769941	0.00025
58.820344	0.00022
58.870747	0.0002
58.92115	0.00013
58.971553	-0.00001
59.021956	0.00001
59.072359	0.00004
59.122762	0.00014
59.173165	0.00018
59.223568	0.00004
59.273971	0.0001
59.324374	0.00015
59.374777	0.00002
59.42518	0.00008
59.475583	0.00005
59.525986	0.00004
59.576389	0.0001
59.626792	-0.00006
59.677195	-0.00005
59.727598	-0.00014
59.778001	-0.0002
59.828404	-0.00002
59.878807	0.00001
59.92921	-0.00008
59.979613	-0.00016
60.030016	-0.00021
60.080419	-0.00019
60.130822	-0.00002
60.181225	0.00009
60.231628	0
60.282031	-0.00009
60.332434	0.00004
60.382837	0.0001
60.43324	-0.0001
60.483643	-0.00015
60.534046	0.00011
60.584449	0.00019
60.634852	0.00016
60.685255	0.00024
60.735658	0.00024
60.786061	0.00026
60.836464	0.00021
60.886867	0.00008
60.93727	0.00014
60.987673	0.00024
61.038076	0.00017
61.088479	0.00015
61.138882	-0.00016
61.189285	-0.00047
61.239688	-0.00023
61.290091	0.00003
61.340494	0.00004
61.390897	-0.00012
61.4413	0
61.491703	0.00017
61.542106	0.00016
61.592509	0.00012
61.642912	0.00006
61.693315	0.00007
61.743718	0.00008
61.794121	-0.00004
61.844524	-0.00012
61.894927	0.00008
61.94533	0.00016
61.995733	0.00008
62.046136	0.00014
62.096539	0.0001
62.146942	0.0001
62.197345	0.00005
62.247748	-0.00019
62.298151	-0.00014
62.348554	-0.00001
62.398957	0.00001
62.44936	0.00012
62.499763	0.00015
62.550166	0.00014
62.600569	0.00005
62.650972	-0.00013
62.701375	-0.00011
62.751778	-0.0002
62.802181	-0.00011
62.852584	-0.00003
62.902987	-0.00008
62.95339	-0.00013
63.003793	-0.00013
63.054196	-0.00015
63.104599	-0.00025
63.155002	-0.00003
63.205405	0.00022
63.255808	0.00006
63.306211	0
63.356614	0.0002
63.407017	0.00011
63.45742	0.00018
63.507823	0.00018
63.558226	-0.0001
63.608629	-0.00018
63.659032	-0.00004
63.709435	0.00011
63.759838	0.00019
63.810241	0.00022
63.860644	0.00009
63.911047	0.00002
63.96145	0.00016
64.011853	0.00011
64.062256	0.00007
64.112659	0.00014
64.163062	0.00009
64.213465	0.00011
64.263868	0.00016
64.314271	0.00019
64.364674	0.00025
64.415077	0.00015
64.46548	0.00001
64.515883	0.00008
64.566286	0.00009
64.616689	0.00009
64.667092	0.00007
64.717495	-0.00001
64.767898	0.00007
64.818301	0.00001
64.868704	0.00004
64.919107	0.00011
64.96951	-0.00008
65.019913	-0.00004
65.070316	-0.00002
65.120719	-0.00007
65.171122	0.00008
65.221525	0.00008
65.271928	0.00004
65.322331	0.00023
65.372734	0.00025
65.423137	0.00017
65.47354	0.00013
65.523943	0.0002
65.574346	0.00043
65.624749	0.00034
65.675152	0.0002
65.725555	0.00024
65.775958	0.00013
65.826361	0.00014
65.876764	0.00031
65.927167	0.00013
65.97757	0.00013
66.027973	0.00023
66.078376	0.00001
66.128779	-0.00002
66.179182	0.00002
66.229585	0.00005
66.279988	-0.00002
66.330391	-0.00005
66.380794	0.00007
66.431197	0.00011
66.4816	0.0002
66.532003	0.00007
66.582406	0.00003
66.632809	0.0002
66.683212	0.00023
66.733615	0.00033
66.784018	0.00014
66.834421	-0.00005
66.884824	-0.00007
66.935227	-0.00002
66.98563	0.00016
67.036033	0.00024
67.086436	0.00016
67.136839	-0.00009
67.187242	-0.00023
67.237645	-0.00016
67.288048	-0.00012
67.338451	-0.00008
67.388854	-0.00017
67.439257	-0.00021
67.48966	-0.00015
67.540063	-0.00006
67.590466	0.00022
67.640869	0.00016
67.691272	0.00007
67.741675	0.00028
67.792078	0.00021
67.842481	0.00013
67.892884	0.0001
67.943287	0.00004
67.99369	0.00008
68.044093	-0.00006
68.094496	-0.00005
68.144899	-0.00002
68.195302	-0.00001
68.245705	-0.00004
68.296108	-0.0001
68.346511	0.00012
68.396914	-0.00002
68.447317	-0.00016
68.49772	-0.00003
68.548123	-0.0001
68.598526	-0.00008
68.648929	0.00004
68.699332	0.00013
68.749735	0.00015
68.800138	0.00025
68.850541	0.00018
68.900944	-0.00009
68.951347	-0.00017
69.00175	-0.0001
69.052153	-0.00001
69.102556	0.00023
69.152959	0.00047
69.203362	0.00027
69.253765	0.00001
69.304168	-0.00011
69.354571	-0.00005
69.404974	0.00004
69.455377	0.00004
69.50578	-0.00001
69.556183	-0.00007
69.606586	0.00004
69.656989	0.00026
69.707392	0.00021
69.757795	0.00002
69.808198	0.00017
69.858601	0.00006
69.909004	-0.00022
69.959407	-0.00009
70.00981	-0.00009
70.060213	-0.00008
70.110616	0
70.161019	-0.00006
70.211422	-0.00017
70.261825	-0.00011
70.312228	0.00003
70.362631	0.00005
70.413034	0.00002
70.463437	0.00006
