16.751833	0.00045
16.802596	0.00068
16.853359	0.00078
16.904122	0.00065
16.954885	0.00073
17.005648	0.00082
17.056411	0.00069
17.107174	0.00056
17.157937	0.00067
17.208700	0.00061
17.259463	0.00049
17.310226	0.00048
17.360989	0.00051
17.411752	0.00055
17.462515	0.00045
17.513278	0.00034
17.564041	0.00036
17.614804	0.00034
17.665567	0.0003
17.716330	0.00037
17.767093	0.00039
17.817856	0.00035
17.868619	0.00035
17.919382	0.00033
17.970145	0.00029
18.020908	0.00026
18.071671	0.00022
18.122434	0.00029
18.173197	0.00039
18.223960	0.00053
18.274723	0.00065
18.325486	0.00068
18.376249	0.00085
18.427012	0.00099
18.477775	0.00104
18.528538	0.00083
18.579301	0.00047
18.630064	0.00053
18.680827	0.00039
18.731590	0.00036
18.782353	0.00029
18.833116	0.00016
18.883879	0.00024
18.934642	0.00021
18.985405	0.00004
19.036168	0.00007
19.086931	0.00033
19.137694	0.0006
19.188457	0.0007
19.239220	0.00071
19.289983	0.00076
19.340746	0.00078
19.391509	0.00073
19.442272	0.00072
19.493035	0.00077
19.543798	0.00079
19.594561	0.00084
19.645324	0.00084
19.696087	0.00082
19.746850	0.00101
19.797613	0.00138
19.848376	0.00177
19.899139	0.00219
19.949902	0.00252
20.000665	0.00269
20.051428	0.00273
20.102191	0.00257
20.152954	0.00228
20.203717	0.0019
20.254480	0.00162
20.305243	0.00146
20.356006	0.0013
20.406769	0.00127
20.457532	0.00134
20.508295	0.00127
20.559058	0.00118
20.609821	0.00107
20.660584	0.00105
20.711347	0.00115
20.762110	0.00111
20.812873	0.00105
20.863636	0.00111
20.914399	0.00142
20.965162	0.00186
21.015925	0.00222
21.066688	0.0025
21.117451	0.00283
21.168214	0.00305
21.218977	0.00288
21.269740	0.00248
21.320503	0.002
21.371266	0.00156
21.422029	0.00133
21.472792	0.00118
21.523555	0.00125
21.574318	0.00135
21.625081	0.00148
21.675844	0.00159
21.726607	0.00176
21.777370	0.00215
21.828133	0.00273
21.878896	0.00338
21.929659	0.00385
21.980422	0.00439
22.031185	0.00488
22.081948	0.0052
22.132711	0.00524
22.183474	0.00507
22.234237	0.00479
22.285000	0.00433
22.335763	0.00388
22.386526	0.00346
22.437289	0.00305
22.488052	0.00277
22.538815	0.00259
22.589578	0.00245
22.640341	0.00235
22.691104	0.00236
22.741867	0.00243
22.792630	0.0025
22.843393	0.0027
22.894156	0.00297
22.944919	0.0033
22.995682	0.0036
23.046445	0.00391
23.097208	0.00437
23.147971	0.00481
23.198734	0.00522
23.249497	0.00567
23.300260	0.0062
23.351023	0.0069
23.401786	0.00787
23.452549	0.009
23.503312	0.01019
23.554075	0.01167
23.604838	0.01339
23.655601	0.01516
23.706364	0.01716
23.757127	0.01934
23.807890	0.0215
23.858653	0.02328
23.909416	0.02423
23.960179	0.02424
24.010942	0.02344
24.061705	0.022
24.112468	0.02039
24.163231	0.01884
24.213994	0.01733
24.264757	0.01573
24.315520	0.01396
24.366283	0.01239
24.417046	0.01105
24.467809	0.00969
24.518572	0.0083
24.569335	0.0071
24.620098	0.00631
24.670861	0.00562
24.721624	0.0048
24.772387	0.00419
24.823150	0.00387
24.873913	0.0037
24.924676	0.00361
24.975439	0.00353
25.026202	0.00408
25.076965	0.00489
25.127728	0.00418
25.178491	0.00331
25.229254	0.00273
25.280017	0.00246
25.330780	0.00219
25.381543	0.00189
25.432306	0.00163
25.483069	0.00134
25.533832	0.00116
25.584595	0.00108
25.635358	0.00109
25.686121	0.00101
25.736884	0.00084
25.787647	0.00064
25.838410	0.00059
25.889173	0.00062
25.939936	0.00051
25.990699	0.00046
26.041462	0.00047
26.092225	0.00038
26.142988	0.00022
26.193751	0.00026
26.244514	0.00029
26.295277	0.00028
26.346040	0.00042
26.396803	0.00044
26.447566	0.00037
26.498329	0.00024
26.549092	0.00019
26.599855	0.00033
26.650618	0.00046
26.701381	0.00041
26.752144	0.0004
26.802907	0.00043
26.853670	0.00042
26.904433	0.00047
26.955196	0.00052
27.005959	0.00049
27.056722	0.00041
27.107485	0.00034
27.158248	0.0004
27.209011	0.00049
27.259774	0.0005
27.310537	0.00043
27.361300	0.00034
27.412063	0.00032
27.462826	0.00045
27.513589	0.00051
27.564352	0.00034
27.615115	0.00026
27.665878	0.00024
27.716641	0.00022
27.767404	0.00023
27.818167	0.00036
27.868930	0.00034
27.919693	0.00024
27.970456	0.00025
28.021219	0.00025
28.071982	0.00031
28.122745	0.00032
28.173508	0.00031
28.224271	0.00031
28.275034	0.00027
28.325797	0.00029
28.376560	0.00039
28.427323	0.00046
28.478086	0.0004
28.528849	0.00033
28.579612	0.00046
28.630375	0.00058
28.681138	0.00061
28.731901	0.00062
28.782664	0.00069
28.833427	0.00066
28.884190	0.00055
28.934953	0.00061
28.985716	0.00071
29.036479	0.0008
29.087242	0.0007
29.138005	0.00061
29.188768	0.00063
29.239531	0.00056
29.290294	0.00054
29.341057	0.00047
29.391820	0.00049
29.442583	0.00052
29.493346	0.00049
29.544109	0.00072
29.594872	0.00086
29.645635	0.00077
29.696398	0.00065
29.747161	0.00072
29.797924	0.00083
29.848687	0.00088
29.899450	0.00107
29.950213	0.00125
30.000976	0.00119
30.051739	0.00118
30.102502	0.00136
30.153265	0.00122
30.204028	0.00133
30.254791	0.00152
30.305554	0.00152
30.356317	0.00169
30.407080	0.00163
30.457843	0.00132
30.508606	0.00091
30.559369	0.00134
30.610132	0.00178
30.660895	0.00152
30.711658	0.0011
30.762421	0.00077
30.813184	0.00104
30.863947	0.00116
30.914710	0.00101
30.965473	0.00089
31.016236	0.00087
31.066999	0.00101
31.117762	0.00107
31.168525	0.0008
31.219288	0.00079
31.270051	0.00085
31.320814	0.00068
31.371577	0.0003
31.422340	0.00044
31.473103	0.00068
31.523866	0.00039
31.574629	0.00049
31.625392	0.00088
31.676155	0.00104
31.726918	0.00049
31.777681	0.00035
31.828444	0.00055
31.879207	0.00024
31.929970	0.00033
31.980733	0.00054
32.031496	0.00048
32.082259	0.00038
32.133022	0.00006
32.183785	0.00011
32.234548	0.00051
32.285311	0.00054
32.336074	0.00049
32.386837	0.00055
32.437600	0.00032
32.488363	0.00009
32.539126	0.00017
32.589889	0.00054
32.640652	0.00041
32.691415	0.00012
32.742178	0.00011
32.792941	0.00055
32.843704	0.00115
32.894467	0.00034
32.945230	-0.00215
32.995993	-0.0011
33.046756	0.00104
33.097519	0.00104
33.148282	0.00115
33.199045	0.00087
33.249808	0.00086
33.300571	0.00103
33.351334	0.00021
33.402097	0.00054
33.452860	0.00159
33.503623	0.00168
33.554386	0.001
33.605149	0.00064
33.655912	0.00066
33.706675	0.00116
33.757438	0.00154
33.808201	0.00089
33.858964	0.00154
33.909727	0.00201
33.960490	0.00115
34.011253	0.00087
34.062016	0
34.112779	-0.00087
34.163542	0.00057
34.214305	0.00187
34.265068	0.00175
34.315831	0.00109
34.366594	0.00092
34.417357	0.00122
34.468120	0.00107
34.518883	0.00153
34.569646	0.00293
34.620409	0.00275
34.671172	0.00186
34.721935	0.00242
34.772698	0.00232
34.823461	0.00187
34.874224	0.00258
34.924987	0.00263
34.975750	0.00194
35.026513	0.00231
35.077276	0.00227
35.128039	0.00151
35.178802	0.00146
35.229565	0.0025
35.280328	0.00328
35.331091	0.00403
35.381854	0.0048
35.432617	0.00449
35.483380	0.00464
35.534143	0.00621
35.584906	0.00797
35.635669	0.00821
35.686432	0.01026
35.737195	0.01416
35.787958	0.01748
35.838721	0.02075
35.889484	0.02208
35.940247	0.02264
35.991010	0.02423
36.041773	0.02456
