22.488052	0.00112
22.538815	0.0014
22.589578	0.00165
22.640341	0.00191
22.691104	0.00201
22.741867	0.0019
22.792630	0.00189
22.843393	0.00194
22.894156	0.00198
22.944919	0.00206
22.995682	0.00233
23.046445	0.00287
23.097208	0.00344
23.147971	0.00418
23.198734	0.00494
23.249497	0.0055
23.300260	0.00587
23.351023	0.00606
23.401786	0.00608
23.452549	0.00591
23.503312	0.00565
23.554075	0.00522
23.604838	0.0046
23.655601	0.00386
23.706364	0.00318
23.757127	0.00261
23.807890	0.00222
23.858653	0.00199
23.909416	0.00172
23.960179	0.00162
24.010942	0.00161
24.061705	0.0016
24.112468	0.00163
24.163231	0.00178
24.213994	0.0021
24.264757	0.00237
24.315520	0.00247
24.366283	0.00252
24.417046	0.00262
24.467809	0.00261
24.518572	0.00267
24.569335	0.00293
24.620098	0.00306
24.670861	0.00302
24.721624	0.00307
24.772387	0.00308
24.823150	0.00304
24.873913	0.0031
24.924676	0.00314
24.975439	0.00321
25.026202	0.00367
25.076965	0.00317
25.127728	0.00246
25.178491	0.00268
25.229254	0.00289
25.280017	0.00301
25.330780	0.00293
25.381543	0.00273
25.432306	0.0027
25.483069	0.00283
25.533832	0.0029
25.584595	0.0031
25.635358	0.00335
25.686121	0.00349
25.736884	0.00377
25.787647	0.00441
25.838410	0.00496
25.889173	0.00534
25.939936	0.0059
25.990699	0.00662
26.041462	0.00736
26.092225	0.00794
26.142988	0.0085
26.193751	0.00912
26.244514	0.00934
26.295277	0.00932
26.346040	0.00942
26.396803	0.00942
26.447566	0.00932
26.498329	0.00926
26.549092	0.0092
26.599855	0.0092
26.650618	0.0093
26.701381	0.00947
26.752144	0.00961
26.802907	0.00976
26.853670	0.00979
26.904433	0.00944
26.955196	0.00892
27.005959	0.00835
27.056722	0.00746
27.107485	0.00645
27.158248	0.0055
27.209011	0.00463
27.259774	0.00387
27.310537	0.00317
27.361300	0.00277
27.412063	0.00244
27.462826	0.00226
27.513589	0.00232
27.564352	0.00218
27.615115	0.002
27.665878	0.00194
27.716641	0.0019
27.767404	0.0018
27.818167	0.00172
27.868930	0.00166
27.919693	0.0016
27.970456	0.00155
28.021219	0.00145
28.071982	0.00122
28.122745	0.00114
28.173508	0.00112
28.224271	0.00108
28.275034	0.00118
28.325797	0.00118
28.376560	0.00127
28.427323	0.00135
28.478086	0.00143
28.528849	0.00146
28.579612	0.00139
28.630375	0.00141
28.681138	0.00143
28.731901	0.00146
28.782664	0.00142
28.833427	0.00132
28.884190	0.00124
28.934953	0.00114
28.985716	0.00115
29.036479	0.00104
29.087242	0.00091
29.138005	0.00092
29.188768	0.00087
29.239531	0.00067
29.290294	0.00056
29.341057	0.00053
29.391820	0.00032
29.442583	0.00019
29.493346	0.00048
29.544109	0.0007
29.594872	0.00047
29.645635	0.00019
29.696398	0.00023
29.747161	0.00051
29.797924	0.00062
29.848687	0.0004
29.899450	0.0004
29.950213	0.00057
30.000976	0.00037
30.051739	0.00048
30.102502	0.00076
30.153265	0.00055
30.204028	0.00041
30.254791	0.00052
30.305554	0.00071
30.356317	0.00071
30.407080	0.00039
30.457843	0.00031
30.508606	0.00036
30.559369	0.00054
30.610132	0.00054
30.660895	0.00047
30.711658	0.00052
30.762421	0.0004
30.813184	0.00054
30.863947	0.00063
30.914710	0.00043
30.965473	0.00032
31.016236	0.00026
31.066999	0.00042
31.117762	0.0009
31.168525	0.00072
31.219288	0.00044
31.270051	0.00039
31.320814	0.00049
31.371577	0.00078
31.422340	0.00087
31.473103	0.00097
31.523866	0.00069
31.574629	0.00052
31.625392	0.00068
31.676155	0.00067
31.726918	0.00079
31.777681	0.00079
31.828444	0.00076
31.879207	0.001
31.929970	0.00129
31.980733	0.001
32.031496	0.00072
32.082259	0.00087
32.133022	0.00058
32.183785	0.00053
32.234548	0.00045
32.285311	0.00036
32.336074	0.00038
32.386837	0.0004
32.437600	0.00043
32.488363	0.00051
32.539126	0.00062
32.589889	0.00077
32.640652	0.00091
32.691415	0.00045
32.742178	0.00053
32.792941	0.00085
32.843704	0.00128
32.894467	0.00119
32.945230	-0.00115
32.995993	-0.00105
33.046756	0.00095
33.097519	0.0013
33.148282	0.00072
33.199045	0.00088
33.249808	0.00043
33.300571	0.00074
33.351334	0.00083
33.402097	0.00069
33.452860	0.00084
33.503623	0.00006
33.554386	0.00025
33.605149	0.00049
33.655912	0.00091
33.706675	0.001
33.757438	0.00041
33.808201	0.00012
33.858964	0.00035
33.909727	0.00056
33.960490	0.00091
34.011253	0.00142
34.062016	0.00073
34.112779	0.00114
34.163542	0.00177
34.214305	0.00134
34.265068	0.00111
34.315831	0.00119
34.366594	0.00079
34.417357	0.00034
34.468120	0.00013
34.518883	0.00038
34.569646	0.00102
34.620409	0.00097
34.671172	0.00036
34.721935	0.00086
34.772698	0.00117
34.823461	0.00141
34.874224	0.00142
34.924987	0.00043
34.975750	0.00129
35.026513	0.00152
35.077276	0.00077
35.128039	0.00053
35.178802	0.00062
35.229565	0.00054
35.280328	0.00041
35.331091	0.00096
35.381854	0.00101
35.432617	0.0015
35.483380	0.0018
35.534143	0.00114
35.584906	0.00068
35.635669	0.00017
35.686432	-0.00018
35.737195	-0.00038
35.787958	-0.00006
35.838721	0.00138
35.889484	0.00182
35.940247	0.00088
35.991010	0.0005
36.041773	0.00158
